Date;Time;BtRx(V);RSSI(dB);AccZ(g);Tmp1(@C);A4(V);VFAS(V);Curr(A);Alt(m);Fuel(%);VSpd(m/s);Hdg(@);AccX(g);AccY(g);450;Tmp2(@C);Dist(m);GAlt(m);GSpd(kmh);GPS(lat);GPS(lon);Prf;Gaz;Ail;S1;S2;SA;SB;SC;SD;LSW;TxBat(V)
06/09/2020;11:18:10.020;4.7;86;1.26;15;3.71;11.13;2.0;24.7;720;-3.6;79.30;0.11;0.01;721;3926;73;54.3;47.0;47.777258;-3.528558;-1014;-617;42;201;-134;-1;0;1;-1;0x0000000000000002;7.8
06/09/2020;11:18:11.020;4.7;84;0.32;15;3.71;11.14;2.0;25.2;720;-0.6;67.80;-0.06;-0.07;728;3926;63;54.5;43.8;47.777295;-3.528400;-120;-629;-56;198;-131;-1;0;1;-1;0x0000000000000002;7.8
06/09/2020;11:18:12.020;4.7;88;0.57;15;3.71;11.14;2.0;24.4;721;-1.8;65.20;0.11;0.06;672;3926;53;54.6;41.2;47.777323;-3.528285;-365;-632;-413;201;-131;-1;0;1;-1;0x0000000000000002;7.8
06/09/2020;11:18:13.020;4.7;88;1.22;15;3.71;11.14;1.9;23.8;721;-0.8;53.90;0.06;0.03;601;3926;38;54.0;43.8;47.777371;-3.528141;-496;-637;-366;201;-134;-1;0;1;-1;0x0000000000000002;7.8
06/09/2020;11:18:14.020;4.7;88;1.21;15;3.71;11.15;1.7;23.9;722;-0.5;60.10;0.06;0.01;558;3926;29;54.2;41.7;47.777420;-3.528033;-581;-678;-683;201;-134;-1;0;1;-1;0x0000000000000002;7.8
06/09/2020;11:18:15.020;4.7;86;0.90;15;3.71;11.15;1.7;24.0;722;-0.7;43.00;0.02;-0.04;512;3926;20;54.5;39.3;47.777505;-3.527868;-670;-680;-814;201;-134;-1;0;1;-1;0x0000000000000002;7.8
06/09/2020;11:18:16.020;4.7;82;0.99;15;3.71;11.15;1.7;23.7;723;-1.2;28.50;0.06;0.00;277;3926;13;54.4;35.0;47.777561;-3.527800;-715;-681;-857;201;-134;-1;0;1;-1;0x0000000000000002;7.8
06/09/2020;11:18:17.020;4.7;86;1.06;15;3.71;11.15;1.6;22.7;723;-1.7;11.70;0.15;-0.03;96;3925;6;53.2;33.9;47.777643;-3.527761;-286;-683;-3;201;-134;-1;0;1;-1;0x0000000000000002;7.8
06/09/2020;11:18:18.020;4.7;92;1.08;15;3.71;11.15;1.7;21.7;724;-1.3;0.60;0.08;0.01;3503;3925;9;50.5;38.9;47.777713;-3.527770;-131;-681;-89;201;-134;-1;0;1;-1;0x0000000000000002;7.8
06/09/2020;11:18:19.020;4.7;96;1.34;15;3.71;11.15;1.7;20.2;724;-1.0;350.70;0.10;0.00;3460;3926;18;49.0;41.5;47.777851;-3.527815;-525;-675;-625;201;-134;-1;0;1;-1;0x0000000000000002;7.8
06/09/2020;11:18:20.020;4.7;96;0.99;15;3.71;11.15;1.7;20.1;725;0.1;328.80;0.11;0.02;3291;3926;28;47.8;45.0;47.777951;-3.527886;-587;-684;-745;201;-134;-1;0;1;-1;0x0000000000000002;7.8
06/09/2020;11:18:21.020;4.7;90;0.99;15;3.71;11.15;1.7;19.8;725;-0.3;311.60;0.08;0.00;3113;3926;38;47.1;46.4;47.778021;-3.527976;-624;-686;-729;201;-134;-1;0;1;-1;0x0000000000000002;7.8
06/09/2020;11:18:22.020;4.7;86;1.01;15;3.71;11.15;1.6;18.9;726;-1.0;301.50;0.05;0.01;2981;3926;52;45.0;45.8;47.778086;-3.528116;-740;-721;-819;201;-134;-1;0;1;-1;0x0000000000000002;7.8
06/09/2020;11:18:23.020;4.7;82;0.93;15;3.72;11.16;1.5;17.6;726;0.0;280.40;0.02;-0.03;2829;3926;60;43.6;44.8;47.778118;-3.528245;-923;-710;-874;201;-134;-1;0;1;-1;0x0000000000000002;7.8
06/09/2020;11:18:24.020;4.7;80;1.55;15;3.71;11.15;1.5;17.5;726;0.9;236.40;0.17;-0.01;2602;3926;66;43.2;43.3;47.778103;-3.528468;-1024;-664;-811;201;-134;-1;0;1;-1;0x0000000000000002;7.8
06/09/2020;11:18:25.020;4.7;68;1.05;15;3.71;11.15;1.7;17.7;727;1.2;222.30;0.11;-0.03;2193;3926;69;43.2;41.7;47.778048;-3.528561;-992;-675;-1024;201;-131;-1;0;1;-1;0x0000000000000002;7.8
06/09/2020;11:18:26.020;4.7;66;0.94;15;3.71;11.15;1.7;17.1;727;0.4;209.20;0.13;0.01;2140;3926;69;43.7;38.0;47.777946;-3.528615;-1024;-676;-910;201;-131;-1;0;1;-1;0x0000000000000002;7.8
06/09/2020;11:18:27.020;4.7;66;1.02;15;3.71;11.15;1.6;16.1;728;-1.0;186.10;0.15;-0.04;1797;3925;65;42.5;37.0;47.777891;-3.528661;-1024;-676;-1002;201;-134;-1;0;1;-1;0x0000000000000002;7.8
06/09/2020;11:18:28.020;4.7;64;1.02;15;3.71;11.15;1.7;13.6;728;-1.7;164.10;0.12;0.03;1663;3926;62;41.6;36.2;47.777785;-3.528630;-1024;-676;-998;201;-131;-1;0;1;-1;0x0000000000000002;7.8
06/09/2020;11:18:29.020;4.7;70;0.99;15;3.71;11.15;1.6;11.0;729;-2.5;124.10;0.14;-0.01;1302;3926;55;39.0;35.8;47.777696;-3.528540;-1024;-680;-455;201;-134;-1;0;1;-1;0x0000000000000002;7.8
06/09/2020;11:18:30.020;4.7;68;1.19;15;3.71;11.15;1.7;8.3;729;-2.4;114.80;0.14;-0.01;1163;3926;47;35.9;35.2;47.777670;-3.528495;-1024;-662;659;198;-134;-1;0;1;-1;0x0000000000000002;7.8
06/09/2020;11:18:31.020;4.7;86;0.92;15;3.71;11.16;1.3;7.2;730;-0.3;86.60;0.01;0.04;721;3926;34;34.1;37.4;47.777678;-3.528336;-1024;-1024;-361;201;-134;-1;0;1;-1;0x0000000000000002;7.8
06/09/2020;11:18:32.020;4.7;88;0.85;15;3.72;11.17;0.6;5.1;730;-1.7;86.20;0.07;0.04;823;3926;28;32.3;36.9;47.777705;-3.528175;-1024;-1024;-808;201;-134;-1;0;1;-1;0x0000000000000002;7.8
06/09/2020;11:18:33.020;4.7;88;1.09;15;3.72;11.18;0.6;2.9;730;-1.9;80.20;0.07;0.03;838;3926;15;29.5;37.0;47.777710;-3.528036;-1024;-1024;-712;201;-134;-1;0;1;-1;0x0000000000000002;7.8
